"Sr.No","State","District","Year","Month","Date","Value"
"2076","Rajasthan"," Sikar",2009,"May",2009-05-01,2.6
"2077","Rajasthan"," Sirohi",2009,"May",2009-05-01,0
"2078","Rajasthan"," Sri Ganganagar",2009,"May",2009-05-01,0.5
"2079","Rajasthan"," Tonk",2009,"May",2009-05-01,0
"2080","Rajasthan"," Udaipur",2009,"May",2009-05-01,6.2
"2081","Rajasthan","Ajmer",2009,"June",2009-06-01,13.6
"2082","Rajasthan"," Alwar",2009,"June",2009-06-01,33.2
"2083","Rajasthan"," Banswara",2009,"June",2009-06-01,47
"2084","Rajasthan"," Baran",2009,"June",2009-06-01,27.1
"2085","Rajasthan","Barmer",2009,"June",2009-06-01,13.3
"2086","Rajasthan","Bharatpur",2009,"June",2009-06-01,29
"2087","Rajasthan"," Bhilwara",2009,"June",2009-06-01,25.3
"2088","Rajasthan"," Bikaner",2009,"June",2009-06-01,21.8
"2089","Rajasthan"," Bundi",2009,"June",2009-06-01,35.5
"2090","Rajasthan"," Chittorgarh",2009,"June",2009-06-01,49.8
"2091","Rajasthan"," Churu",2009,"June",2009-06-01,51.4
"2092","Rajasthan"," Dausa",2009,"June",2009-06-01,24.2
"2093","Rajasthan"," Dholpur",2009,"June",2009-06-01,13.6
"2094","Rajasthan"," Dungarpur",2009,"June",2009-06-01,35.1
"2095","Rajasthan"," Hanumangarh",2009,"June",2009-06-01,7.1
"2096","Rajasthan"," Jaipur",2009,"June",2009-06-01,33.6
"2097","Rajasthan","Jaisalmer",2009,"June",2009-06-01,23.6
"2098","Rajasthan"," Jalore",2009,"June",2009-06-01,24.6
"2099","Rajasthan"," Jhalawar",2009,"June",2009-06-01,37.9
"2100","Rajasthan"," Jhunjhunu",2009,"June",2009-06-01,46.6
"2101","Rajasthan"," Jodhpur",2009,"June",2009-06-01,14.3
"2102","Rajasthan"," Karauli",2009,"June",2009-06-01,43
"2103","Rajasthan"," Kota",2009,"June",2009-06-01,35.2
"2104","Rajasthan"," Nagaur",2009,"June",2009-06-01,26.5
"2105","Rajasthan"," Pali",2009,"June",2009-06-01,28
"2106","Rajasthan"," Rajsamand",2009,"June",2009-06-01,60.6
"2107","Rajasthan"," Sawaimadhopur",2009,"June",2009-06-01,23.9
"2108","Rajasthan"," Sikar",2009,"June",2009-06-01,40.5
"2109","Rajasthan"," Sirohi",2009,"June",2009-06-01,38.9
"2110","Rajasthan"," Sri Ganganagar",2009,"June",2009-06-01,3.5
"2111","Rajasthan"," Tonk",2009,"June",2009-06-01,14.7
"2112","Rajasthan"," Udaipur",2009,"June",2009-06-01,73.5
"2113","Rajasthan","Ajmer",2009,"July",2009-07-01,152
"2114","Rajasthan"," Alwar",2009,"July",2009-07-01,144.5
"2115","Rajasthan"," Banswara",2009,"July",2009-07-01,317.9
"2116","Rajasthan"," Baran",2009,"July",2009-07-01,226
"2117","Rajasthan","Barmer",2009,"July",2009-07-01,118.4
"2118","Rajasthan","Bharatpur",2009,"July",2009-07-01,185.1
"2119","Rajasthan"," Bhilwara",2009,"July",2009-07-01,214.6
"2120","Rajasthan"," Bikaner",2009,"July",2009-07-01,108.5
"2121","Rajasthan"," Bundi",2009,"July",2009-07-01,207.8
"2122","Rajasthan"," Chittorgarh",2009,"July",2009-07-01,313.3
"2123","Rajasthan"," Churu",2009,"July",2009-07-01,80.4
"2124","Rajasthan"," Dausa",2009,"July",2009-07-01,138.6
"2125","Rajasthan"," Dholpur",2009,"July",2009-07-01,135.7
"2126","Rajasthan"," Dungarpur",2009,"July",2009-07-01,363.3
"2127","Rajasthan"," Hanumangarh",2009,"July",2009-07-01,47.1
"2128","Rajasthan"," Jaipur",2009,"July",2009-07-01,114.2
"2129","Rajasthan","Jaisalmer",2009,"July",2009-07-01,40.4
"2130","Rajasthan"," Jalore",2009,"July",2009-07-01,132
"2131","Rajasthan"," Jhalawar",2009,"July",2009-07-01,343.7
"2132","Rajasthan"," Jhunjhunu",2009,"July",2009-07-01,81
"2133","Rajasthan"," Jodhpur",2009,"July",2009-07-01,89.3
"2134","Rajasthan"," Karauli",2009,"July",2009-07-01,83.5
"2135","Rajasthan"," Kota",2009,"July",2009-07-01,316.1
"2136","Rajasthan"," Nagaur",2009,"July",2009-07-01,74.3
"2137","Rajasthan"," Pali",2009,"July",2009-07-01,179.3
"2138","Rajasthan"," Rajsamand",2009,"July",2009-07-01,239.3
"2139","Rajasthan"," Sawaimadhopur",2009,"July",2009-07-01,113.6
"2140","Rajasthan"," Sikar",2009,"July",2009-07-01,63.8
"2141","Rajasthan"," Sirohi",2009,"July",2009-07-01,312.3
"2142","Rajasthan"," Sri Ganganagar",2009,"July",2009-07-01,82.2
"2143","Rajasthan"," Tonk",2009,"July",2009-07-01,161.8
"2144","Rajasthan"," Udaipur",2009,"July",2009-07-01,305
"2145","Rajasthan","Ajmer",2009,"August",2009-08-01,60.5
"2146","Rajasthan"," Alwar",2009,"August",2009-08-01,156.2
"2147","Rajasthan"," Banswara",2009,"August",2009-08-01,222.5
"2148","Rajasthan"," Baran",2009,"August",2009-08-01,227.5
"2149","Rajasthan","Barmer",2009,"August",2009-08-01,34.4
"2150","Rajasthan","Bharatpur",2009,"August",2009-08-01,188.4
"2151","Rajasthan"," Bhilwara",2009,"August",2009-08-01,88.8
"2152","Rajasthan"," Bikaner",2009,"August",2009-08-01,23.2
"2153","Rajasthan"," Bundi",2009,"August",2009-08-01,99.9
"2154","Rajasthan"," Chittorgarh",2009,"August",2009-08-01,197.1
"2155","Rajasthan"," Churu",2009,"August",2009-08-01,44.7
"2156","Rajasthan"," Dausa",2009,"August",2009-08-01,116.2
"2157","Rajasthan"," Dholpur",2009,"August",2009-08-01,132.5
"2158","Rajasthan"," Dungarpur",2009,"August",2009-08-01,238.3
"2159","Rajasthan"," Hanumangarh",2009,"August",2009-08-01,67.1
"2160","Rajasthan"," Jaipur",2009,"August",2009-08-01,102.2
"2161","Rajasthan","Jaisalmer",2009,"August",2009-08-01,19
"2162","Rajasthan"," Jalore",2009,"August",2009-08-01,17.3
"2163","Rajasthan"," Jhalawar",2009,"August",2009-08-01,118.1
"2164","Rajasthan"," Jhunjhunu",2009,"August",2009-08-01,72.5
"2165","Rajasthan"," Jodhpur",2009,"August",2009-08-01,22.2
"2166","Rajasthan"," Karauli",2009,"August",2009-08-01,211.8
"2167","Rajasthan"," Kota",2009,"August",2009-08-01,113
"2168","Rajasthan"," Nagaur",2009,"August",2009-08-01,35.3
"2169","Rajasthan"," Pali",2009,"August",2009-08-01,60.1
"2170","Rajasthan"," Rajsamand",2009,"August",2009-08-01,85.4
"2171","Rajasthan"," Sawaimadhopur",2009,"August",2009-08-01,155
"2172","Rajasthan"," Sikar",2009,"August",2009-08-01,58.6
"2173","Rajasthan"," Sirohi",2009,"August",2009-08-01,90.6
"2174","Rajasthan"," Sri Ganganagar",2009,"August",2009-08-01,25.9
"2175","Rajasthan"," Tonk",2009,"August",2009-08-01,84.9
"2176","Rajasthan"," Udaipur",2009,"August",2009-08-01,167.1
"2177","Rajasthan","Ajmer",2009,"September",2009-09-01,18.9
"2178","Rajasthan"," Alwar",2009,"September",2009-09-01,140.7
"2179","Rajasthan"," Banswara",2009,"September",2009-09-01,117.2
"2180","Rajasthan"," Baran",2009,"September",2009-09-01,101
"2181","Rajasthan","Barmer",2009,"September",2009-09-01,6.3
"2182","Rajasthan","Bharatpur",2009,"September",2009-09-01,115.8
"2183","Rajasthan"," Bhilwara",2009,"September",2009-09-01,12.5
"2184","Rajasthan"," Bikaner",2009,"September",2009-09-01,8.5
"2185","Rajasthan"," Bundi",2009,"September",2009-09-01,23.5
"2186","Rajasthan"," Chittorgarh",2009,"September",2009-09-01,61.9
"2187","Rajasthan"," Churu",2009,"September",2009-09-01,5.7
"2188","Rajasthan"," Dausa",2009,"September",2009-09-01,83.8
"2189","Rajasthan"," Dholpur",2009,"September",2009-09-01,68.8
"2190","Rajasthan"," Dungarpur",2009,"September",2009-09-01,61.2
"2191","Rajasthan"," Hanumangarh",2009,"September",2009-09-01,36.3
"2192","Rajasthan"," Jaipur",2009,"September",2009-09-01,36.6
"2193","Rajasthan","Jaisalmer",2009,"September",2009-09-01,5.5
"2194","Rajasthan"," Jalore",2009,"September",2009-09-01,2.1
"2195","Rajasthan"," Jhalawar",2009,"September",2009-09-01,105.2
"2196","Rajasthan"," Jhunjhunu",2009,"September",2009-09-01,44.7
"2197","Rajasthan"," Jodhpur",2009,"September",2009-09-01,8.7
"2198","Rajasthan"," Karauli",2009,"September",2009-09-01,88.8
"2199","Rajasthan"," Kota",2009,"September",2009-09-01,35.6
"2200","Rajasthan"," Nagaur",2009,"September",2009-09-01,9
"2201","Rajasthan"," Pali",2009,"September",2009-09-01,3.2
"2202","Rajasthan"," Rajsamand",2009,"September",2009-09-01,3.9
"2203","Rajasthan"," Sawaimadhopur",2009,"September",2009-09-01,37.3
"2204","Rajasthan"," Sikar",2009,"September",2009-09-01,10.2
"2205","Rajasthan"," Sirohi",2009,"September",2009-09-01,29.1
"2206","Rajasthan"," Sri Ganganagar",2009,"September",2009-09-01,35.4
"2207","Rajasthan"," Tonk",2009,"September",2009-09-01,26.4
"2208","Rajasthan"," Udaipur",2009,"September",2009-09-01,24
"2209","Rajasthan","Ajmer",2009,"October",2009-10-01,0.4
"2210","Rajasthan"," Alwar",2009,"October",2009-10-01,1.4
"2211","Rajasthan"," Banswara",2009,"October",2009-10-01,11.9
"2212","Rajasthan"," Baran",2009,"October",2009-10-01,47.5
"2213","Rajasthan","Barmer",2009,"October",2009-10-01,0
"2214","Rajasthan","Bharatpur",2009,"October",2009-10-01,9.8
"2215","Rajasthan"," Bhilwara",2009,"October",2009-10-01,4.5
"2216","Rajasthan"," Bikaner",2009,"October",2009-10-01,0.1
"2217","Rajasthan"," Bundi",2009,"October",2009-10-01,9.2
"2218","Rajasthan"," Chittorgarh",2009,"October",2009-10-01,9.8
"2219","Rajasthan"," Churu",2009,"October",2009-10-01,0.6
"2220","Rajasthan"," Dausa",2009,"October",2009-10-01,19.8
"2221","Rajasthan"," Dholpur",2009,"October",2009-10-01,45.3
"2222","Rajasthan"," Dungarpur",2009,"October",2009-10-01,14.8
"2223","Rajasthan"," Hanumangarh",2009,"October",2009-10-01,0
"2224","Rajasthan"," Jaipur",2009,"October",2009-10-01,3.5
"2225","Rajasthan","Jaisalmer",2009,"October",2009-10-01,0
"2226","Rajasthan"," Jalore",2009,"October",2009-10-01,0
"2227","Rajasthan"," Jhalawar",2009,"October",2009-10-01,44.5
"2228","Rajasthan"," Jhunjhunu",2009,"October",2009-10-01,0
"2229","Rajasthan"," Jodhpur",2009,"October",2009-10-01,0
"2230","Rajasthan"," Karauli",2009,"October",2009-10-01,62
"2231","Rajasthan"," Kota",2009,"October",2009-10-01,34.9
"2232","Rajasthan"," Nagaur",2009,"October",2009-10-01,0
"2233","Rajasthan"," Pali",2009,"October",2009-10-01,0
"2234","Rajasthan"," Rajsamand",2009,"October",2009-10-01,0
"2235","Rajasthan"," Sawaimadhopur",2009,"October",2009-10-01,82.8
"2236","Rajasthan"," Sikar",2009,"October",2009-10-01,0.6
"2237","Rajasthan"," Sirohi",2009,"October",2009-10-01,0
"2238","Rajasthan"," Sri Ganganagar",2009,"October",2009-10-01,0
"2239","Rajasthan"," Tonk",2009,"October",2009-10-01,0
"2240","Rajasthan"," Udaipur",2009,"October",2009-10-01,1
"2241","Rajasthan","Ajmer",2009,"November",2009-11-01,5
"2242","Rajasthan"," Alwar",2009,"November",2009-11-01,13.1
"2243","Rajasthan"," Banswara",2009,"November",2009-11-01,7.7
"2244","Rajasthan"," Baran",2009,"November",2009-11-01,29.1
"2245","Rajasthan","Barmer",2009,"November",2009-11-01,0
"2246","Rajasthan","Bharatpur",2009,"November",2009-11-01,27
"2247","Rajasthan"," Bhilwara",2009,"November",2009-11-01,4.2
"2248","Rajasthan"," Bikaner",2009,"November",2009-11-01,0
"2249","Rajasthan"," Bundi",2009,"November",2009-11-01,11
"2250","Rajasthan"," Chittorgarh",2009,"November",2009-11-01,6.1
"2251","Rajasthan"," Churu",2009,"November",2009-11-01,0.2
"2252","Rajasthan"," Dausa",2009,"November",2009-11-01,12.3
"2253","Rajasthan"," Dholpur",2009,"November",2009-11-01,23.5
"2254","Rajasthan"," Dungarpur",2009,"November",2009-11-01,6
"2255","Rajasthan"," Hanumangarh",2009,"November",2009-11-01,0
"2256","Rajasthan"," Jaipur",2009,"November",2009-11-01,3.1
"2257","Rajasthan","Jaisalmer",2009,"November",2009-11-01,0
"2258","Rajasthan"," Jalore",2009,"November",2009-11-01,0
"2259","Rajasthan"," Jhalawar",2009,"November",2009-11-01,24.5
"2260","Rajasthan"," Jhunjhunu",2009,"November",2009-11-01,0.7
"2261","Rajasthan"," Jodhpur",2009,"November",2009-11-01,0
"2262","Rajasthan"," Karauli",2009,"November",2009-11-01,33.3
"2263","Rajasthan"," Kota",2009,"November",2009-11-01,33.7
"2264","Rajasthan"," Nagaur",2009,"November",2009-11-01,0
"2265","Rajasthan"," Pali",2009,"November",2009-11-01,0
"2266","Rajasthan"," Rajsamand",2009,"November",2009-11-01,1.2
"2267","Rajasthan"," Sawaimadhopur",2009,"November",2009-11-01,20.1
"2268","Rajasthan"," Sikar",2009,"November",2009-11-01,0
"2269","Rajasthan"," Sirohi",2009,"November",2009-11-01,0
"2270","Rajasthan"," Sri Ganganagar",2009,"November",2009-11-01,0
"2271","Rajasthan"," Tonk",2009,"November",2009-11-01,8
"2272","Rajasthan"," Udaipur",2009,"November",2009-11-01,4.7
"2273","Rajasthan","Ajmer",2009,"December",2009-12-01,0
"2274","Rajasthan"," Alwar",2009,"December",2009-12-01,1.1
"2275","Rajasthan"," Banswara",2009,"December",2009-12-01,0.8
"2276","Rajasthan"," Baran",2009,"December",2009-12-01,3.2
"2277","Rajasthan","Barmer",2009,"December",2009-12-01,0
"2278","Rajasthan","Bharatpur",2009,"December",2009-12-01,0.4
"2279","Rajasthan"," Bhilwara",2009,"December",2009-12-01,0
"2280","Rajasthan"," Bikaner",2009,"December",2009-12-01,0.8
"2281","Rajasthan"," Bundi",2009,"December",2009-12-01,0
"2282","Rajasthan"," Chittorgarh",2009,"December",2009-12-01,0
"2283","Rajasthan"," Churu",2009,"December",2009-12-01,0.2
"2284","Rajasthan"," Dausa",2009,"December",2009-12-01,0
"2285","Rajasthan"," Dholpur",2009,"December",2009-12-01,0.8
"2286","Rajasthan"," Dungarpur",2009,"December",2009-12-01,0
"2287","Rajasthan"," Hanumangarh",2009,"December",2009-12-01,0
"2288","Rajasthan"," Jaipur",2009,"December",2009-12-01,0
"2289","Rajasthan","Jaisalmer",2009,"December",2009-12-01,0
"2290","Rajasthan"," Jalore",2009,"December",2009-12-01,0
"2291","Rajasthan"," Jhalawar",2009,"December",2009-12-01,6.8
"2292","Rajasthan"," Jhunjhunu",2009,"December",2009-12-01,0
"2293","Rajasthan"," Jodhpur",2009,"December",2009-12-01,0
"2294","Rajasthan"," Karauli",2009,"December",2009-12-01,0
"2295","Rajasthan"," Kota",2009,"December",2009-12-01,4.8
"2296","Rajasthan"," Nagaur",2009,"December",2009-12-01,0
"2297","Rajasthan"," Pali",2009,"December",2009-12-01,0
"2298","Rajasthan"," Rajsamand",2009,"December",2009-12-01,0
"2299","Rajasthan"," Sawaimadhopur",2009,"December",2009-12-01,0
"2300","Rajasthan"," Sikar",2009,"December",2009-12-01,0
"2301","Rajasthan"," Sirohi",2009,"December",2009-12-01,0
"2302","Rajasthan"," Sri Ganganagar",2009,"December",2009-12-01,0
"2303","Rajasthan"," Tonk",2009,"December",2009-12-01,0
"2304","Rajasthan"," Udaipur",2009,"December",2009-12-01,0
"2305","Rajasthan","Ajmer",2010,"January",2010-01-01,0.5
"2306","Rajasthan"," Alwar",2010,"January",2010-01-01,5.1
"2307","Rajasthan"," Banswara",2010,"January",2010-01-01,0
"2308","Rajasthan"," Baran",2010,"January",2010-01-01,0
"2309","Rajasthan","Barmer",2010,"January",2010-01-01,1.1
"2310","Rajasthan","Bharatpur",2010,"January",2010-01-01,3.4
"2311","Rajasthan"," Bhilwara",2010,"January",2010-01-01,2.2
"2312","Rajasthan"," Bikaner",2010,"January",2010-01-01,1.3
"2313","Rajasthan"," Bundi",2010,"January",2010-01-01,0
"2314","Rajasthan"," Chittorgarh",2010,"January",2010-01-01,0
"2315","Rajasthan"," Churu",2010,"January",2010-01-01,3.5
"2316","Rajasthan"," Dausa",2010,"January",2010-01-01,2.4
"2317","Rajasthan"," Dholpur",2010,"January",2010-01-01,1
"2318","Rajasthan"," Dungarpur",2010,"January",2010-01-01,0
"2319","Rajasthan"," Hanumangarh",2010,"January",2010-01-01,0
"2320","Rajasthan"," Jaipur",2010,"January",2010-01-01,1.8
"2321","Rajasthan","Jaisalmer",2010,"January",2010-01-01,0.7
"2322","Rajasthan"," Jalore",2010,"January",2010-01-01,2.6
"2323","Rajasthan"," Jhalawar",2010,"January",2010-01-01,2.8
"2324","Rajasthan"," Jhunjhunu",2010,"January",2010-01-01,1.8
"2325","Rajasthan"," Jodhpur",2010,"January",2010-01-01,0.3
"2326","Rajasthan"," Karauli",2010,"January",2010-01-01,7.4
"2327","Rajasthan"," Kota",2010,"January",2010-01-01,0.5
"2328","Rajasthan"," Nagaur",2010,"January",2010-01-01,0
"2329","Rajasthan"," Pali",2010,"January",2010-01-01,0
"2330","Rajasthan"," Rajsamand",2010,"January",2010-01-01,0
"2331","Rajasthan"," Sawaimadhopur",2010,"January",2010-01-01,7
"2332","Rajasthan"," Sikar",2010,"January",2010-01-01,0.8
"2333","Rajasthan"," Sirohi",2010,"January",2010-01-01,2.3
"2334","Rajasthan"," Sri Ganganagar",2010,"January",2010-01-01,2.6
"2335","Rajasthan"," Tonk",2010,"January",2010-01-01,1.8
"2336","Rajasthan"," Udaipur",2010,"January",2010-01-01,0.3
"2337","Rajasthan","Ajmer",2010,"February",2010-02-01,1.1
"2338","Rajasthan"," Alwar",2010,"February",2010-02-01,8.3
"2339","Rajasthan"," Banswara",2010,"February",2010-02-01,0
"2340","Rajasthan"," Baran",2010,"February",2010-02-01,0
"2341","Rajasthan","Barmer",2010,"February",2010-02-01,0
"2342","Rajasthan","Bharatpur",2010,"February",2010-02-01,1.4
"2343","Rajasthan"," Bhilwara",2010,"February",2010-02-01,0
"2344","Rajasthan"," Bikaner",2010,"February",2010-02-01,1.9
"2345","Rajasthan"," Bundi",2010,"February",2010-02-01,2.5
"2346","Rajasthan"," Chittorgarh",2010,"February",2010-02-01,0.1
"2347","Rajasthan"," Churu",2010,"February",2010-02-01,4.4
"2348","Rajasthan"," Dausa",2010,"February",2010-02-01,1.8
"2349","Rajasthan"," Dholpur",2010,"February",2010-02-01,3.3
"2350","Rajasthan"," Dungarpur",2010,"February",2010-02-01,0
"2351","Rajasthan"," Hanumangarh",2010,"February",2010-02-01,0
"2352","Rajasthan"," Jaipur",2010,"February",2010-02-01,2.6
"2353","Rajasthan","Jaisalmer",2010,"February",2010-02-01,0
"2354","Rajasthan"," Jalore",2010,"February",2010-02-01,0
"2355","Rajasthan"," Jhalawar",2010,"February",2010-02-01,0.3
"2356","Rajasthan"," Jhunjhunu",2010,"February",2010-02-01,1.2
"2357","Rajasthan"," Jodhpur",2010,"February",2010-02-01,0.1
"2358","Rajasthan"," Karauli",2010,"February",2010-02-01,2.7
"2359","Rajasthan"," Kota",2010,"February",2010-02-01,1.2
"2360","Rajasthan"," Nagaur",2010,"February",2010-02-01,4.8
"2361","Rajasthan"," Pali",2010,"February",2010-02-01,0
"2362","Rajasthan"," Rajsamand",2010,"February",2010-02-01,0
"2363","Rajasthan"," Sawaimadhopur",2010,"February",2010-02-01,2.9
"2364","Rajasthan"," Sikar",2010,"February",2010-02-01,2.2
"2365","Rajasthan"," Sirohi",2010,"February",2010-02-01,0
"2366","Rajasthan"," Sri Ganganagar",2010,"February",2010-02-01,6.2
"2367","Rajasthan"," Tonk",2010,"February",2010-02-01,0.8
"2368","Rajasthan"," Udaipur",2010,"February",2010-02-01,0
"2369","Rajasthan","Ajmer",2010,"March",2010-03-01,0.4
"2370","Rajasthan"," Alwar",2010,"March",2010-03-01,1.8
"2371","Rajasthan"," Banswara",2010,"March",2010-03-01,0
"2372","Rajasthan"," Baran",2010,"March",2010-03-01,0
"2373","Rajasthan","Barmer",2010,"March",2010-03-01,0
"2374","Rajasthan","Bharatpur",2010,"March",2010-03-01,0
"2375","Rajasthan"," Bhilwara",2010,"March",2010-03-01,0
"2376","Rajasthan"," Bikaner",2010,"March",2010-03-01,0
"2377","Rajasthan"," Bundi",2010,"March",2010-03-01,0
"2378","Rajasthan"," Chittorgarh",2010,"March",2010-03-01,0
"2379","Rajasthan"," Churu",2010,"March",2010-03-01,3.9
"2380","Rajasthan"," Dausa",2010,"March",2010-03-01,0
"2381","Rajasthan"," Dholpur",2010,"March",2010-03-01,0
"2382","Rajasthan"," Dungarpur",2010,"March",2010-03-01,0
"2383","Rajasthan"," Hanumangarh",2010,"March",2010-03-01,0
"2384","Rajasthan"," Jaipur",2010,"March",2010-03-01,0
"2385","Rajasthan","Jaisalmer",2010,"March",2010-03-01,0
"2386","Rajasthan"," Jalore",2010,"March",2010-03-01,0
"2387","Rajasthan"," Jhalawar",2010,"March",2010-03-01,0
"2388","Rajasthan"," Jhunjhunu",2010,"March",2010-03-01,0.3
"2389","Rajasthan"," Jodhpur",2010,"March",2010-03-01,0
"2390","Rajasthan"," Karauli",2010,"March",2010-03-01,0
"2391","Rajasthan"," Kota",2010,"March",2010-03-01,0
"2392","Rajasthan"," Nagaur",2010,"March",2010-03-01,0
"2393","Rajasthan"," Pali",2010,"March",2010-03-01,0
"2394","Rajasthan"," Rajsamand",2010,"March",2010-03-01,0
"2395","Rajasthan"," Sawaimadhopur",2010,"March",2010-03-01,0
"2396","Rajasthan"," Sikar",2010,"March",2010-03-01,0
"2397","Rajasthan"," Sirohi",2010,"March",2010-03-01,0
"2398","Rajasthan"," Sri Ganganagar",2010,"March",2010-03-01,0.1
"2399","Rajasthan"," Tonk",2010,"March",2010-03-01,0
"2400","Rajasthan"," Udaipur",2010,"March",2010-03-01,0
"2401","Rajasthan","Ajmer",2010,"April",2010-04-01,0.6
"2402","Rajasthan"," Alwar",2010,"April",2010-04-01,0
"2403","Rajasthan"," Banswara",2010,"April",2010-04-01,0
"2404","Rajasthan"," Baran",2010,"April",2010-04-01,0
"2405","Rajasthan","Barmer",2010,"April",2010-04-01,0
"2406","Rajasthan","Bharatpur",2010,"April",2010-04-01,1.4
"2407","Rajasthan"," Bhilwara",2010,"April",2010-04-01,0
"2408","Rajasthan"," Bikaner",2010,"April",2010-04-01,0.2
"2409","Rajasthan"," Bundi",2010,"April",2010-04-01,0
"2410","Rajasthan"," Chittorgarh",2010,"April",2010-04-01,0
"2411","Rajasthan"," Churu",2010,"April",2010-04-01,1
"2412","Rajasthan"," Dausa",2010,"April",2010-04-01,0
"2413","Rajasthan"," Dholpur",2010,"April",2010-04-01,0.1
"2414","Rajasthan"," Dungarpur",2010,"April",2010-04-01,0
"2415","Rajasthan"," Hanumangarh",2010,"April",2010-04-01,0
"2416","Rajasthan"," Jaipur",2010,"April",2010-04-01,2.1
"2417","Rajasthan","Jaisalmer",2010,"April",2010-04-01,1.1
"2418","Rajasthan"," Jalore",2010,"April",2010-04-01,0
"2419","Rajasthan"," Jhalawar",2010,"April",2010-04-01,0
"2420","Rajasthan"," Jhunjhunu",2010,"April",2010-04-01,0
"2421","Rajasthan"," Jodhpur",2010,"April",2010-04-01,1.3
"2422","Rajasthan"," Karauli",2010,"April",2010-04-01,0
"2423","Rajasthan"," Kota",2010,"April",2010-04-01,0.8
"2424","Rajasthan"," Nagaur",2010,"April",2010-04-01,0
"2425","Rajasthan"," Pali",2010,"April",2010-04-01,0
"2426","Rajasthan"," Rajsamand",2010,"April",2010-04-01,0
"2427","Rajasthan"," Sawaimadhopur",2010,"April",2010-04-01,0
"2428","Rajasthan"," Sikar",2010,"April",2010-04-01,0
"2429","Rajasthan"," Sirohi",2010,"April",2010-04-01,0
"2430","Rajasthan"," Sri Ganganagar",2010,"April",2010-04-01,0
"2431","Rajasthan"," Tonk",2010,"April",2010-04-01,0
"2432","Rajasthan"," Udaipur",2010,"April",2010-04-01,0
"2433","Rajasthan","Ajmer",2010,"May",2010-05-01,0.1
"2434","Rajasthan"," Alwar",2010,"May",2010-05-01,0.4
"2435","Rajasthan"," Banswara",2010,"May",2010-05-01,0
"2436","Rajasthan"," Baran",2010,"May",2010-05-01,0
"2437","Rajasthan","Barmer",2010,"May",2010-05-01,0
"2438","Rajasthan","Bharatpur",2010,"May",2010-05-01,0.5
"2439","Rajasthan"," Bhilwara",2010,"May",2010-05-01,0
"2440","Rajasthan"," Bikaner",2010,"May",2010-05-01,10.5
"2441","Rajasthan"," Bundi",2010,"May",2010-05-01,0
"2442","Rajasthan"," Chittorgarh",2010,"May",2010-05-01,0
"2443","Rajasthan"," Churu",2010,"May",2010-05-01,0.7
"2444","Rajasthan"," Dausa",2010,"May",2010-05-01,0
"2445","Rajasthan"," Dholpur",2010,"May",2010-05-01,4.6
"2446","Rajasthan"," Dungarpur",2010,"May",2010-05-01,0
"2447","Rajasthan"," Hanumangarh",2010,"May",2010-05-01,0
"2448","Rajasthan"," Jaipur",2010,"May",2010-05-01,1.3
"2449","Rajasthan","Jaisalmer",2010,"May",2010-05-01,0
"2450","Rajasthan"," Jalore",2010,"May",2010-05-01,0
"2451","Rajasthan"," Jhalawar",2010,"May",2010-05-01,0
"2452","Rajasthan"," Jhunjhunu",2010,"May",2010-05-01,1
"2453","Rajasthan"," Jodhpur",2010,"May",2010-05-01,0.1
"2454","Rajasthan"," Karauli",2010,"May",2010-05-01,0
"2455","Rajasthan"," Kota",2010,"May",2010-05-01,0
"2456","Rajasthan"," Nagaur",2010,"May",2010-05-01,0
"2457","Rajasthan"," Pali",2010,"May",2010-05-01,0
"2458","Rajasthan"," Rajsamand",2010,"May",2010-05-01,0
"2459","Rajasthan"," Sawaimadhopur",2010,"May",2010-05-01,1.3
"2460","Rajasthan"," Sikar",2010,"May",2010-05-01,0
"2461","Rajasthan"," Sirohi",2010,"May",2010-05-01,0
"2462","Rajasthan"," Sri Ganganagar",2010,"May",2010-05-01,1.7
"2463","Rajasthan"," Tonk",2010,"May",2010-05-01,0
"2464","Rajasthan"," Udaipur",2010,"May",2010-05-01,0
"2465","Rajasthan","Ajmer",2010,"June",2010-06-01,5.3
"2466","Rajasthan"," Alwar",2010,"June",2010-06-01,40.2
"2467","Rajasthan"," Banswara",2010,"June",2010-06-01,15.8
"2468","Rajasthan"," Baran",2010,"June",2010-06-01,35
"2469","Rajasthan","Barmer",2010,"June",2010-06-01,18.7
"2470","Rajasthan","Bharatpur",2010,"June",2010-06-01,17.9
"2471","Rajasthan"," Bhilwara",2010,"June",2010-06-01,29.5
"2472","Rajasthan"," Bikaner",2010,"June",2010-06-01,79.4
"2473","Rajasthan"," Bundi",2010,"June",2010-06-01,22
"2474","Rajasthan"," Chittorgarh",2010,"June",2010-06-01,41.4
"2475","Rajasthan"," Churu",2010,"June",2010-06-01,67.9
"2476","Rajasthan"," Dausa",2010,"June",2010-06-01,16.6
"2477","Rajasthan"," Dholpur",2010,"June",2010-06-01,7.5
"2478","Rajasthan"," Dungarpur",2010,"June",2010-06-01,25.6
"2479","Rajasthan"," Hanumangarh",2010,"June",2010-06-01,44.3
"2480","Rajasthan"," Jaipur",2010,"June",2010-06-01,15.9
"2481","Rajasthan","Jaisalmer",2010,"June",2010-06-01,85.6
"2482","Rajasthan"," Jalore",2010,"June",2010-06-01,7.3
"2483","Rajasthan"," Jhalawar",2010,"June",2010-06-01,28.9
